timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779393014665565341,12.256,1.73,139.525,78.58490928072641,0.0,139.72292971973891,12.471698185614528,1.779403245805018e+18,1.7793883477982323e+18
1779393015065832301,12.256,1.75,425.775,78.63404239572436,0.0,140.1880503225627,12.472680847914488,1.779403227130758e+18,1.7793883634759165e+18
1779393015466146893,12.252,1.815,1299.35,78.66248665197962,0.0,140.4260497079794,12.473249733039593,1.7794032151333842e+18,1.7793883761703854e+18
1779393015866333715,12.256,1.765,688.5,78.70863806091518,0.0,140.8786069302105,12.474172761218304,1.7794032005754148e+18,1.779388389955424e+18
1779393016266485116,12.26,1.7,462.725,78.77005272402792,0.0,141.51060547382417,12.475401054480558,1.7794032005883187e+18,1.7793883973422659e+18
1779393016666854222,12.256,1.715,1412.1,78.8182345496945,0.0,141.98017780642152,12.47636469099389,1.77940319707965e+18,1.7793884062534984e+18
1779393017067227435,12.264,1.68,1032.575,78.88236168058215,0.0,142.62514131944553,12.477647233611643,1.7794031954517225e+18,1.7793884143373737e+18
1779393017467588924,12.248,1.865,1512.75,78.88988685981727,0.0,142.64255809892492,12.477797737196346,1.7794032043471908e+18,1.7793884177912758e+18
1779393017867902490,12.252,1.8,1339.725,78.92166200999188,0.0,142.9313444791516,12.478433240199838,1.7794032160090396e+18,1.779388420027614e+18
1779393018268113051,12.172,2.4475,811.7,78.63412231684316,0.0,139.74612828513426,12.472682446336863,1.7794032296390886e+18,1.7793884211662203e+18
1779393018668412786,12.14,2.6,838.7,78.38599614988429,0.0,137.0283451886922,12.467719922997686,1.7794032468002742e+18,1.77938842056317e+18
1779393019068620979,12.22,1.9825,921.1,78.35952064623318,0.0,136.72465248703637,12.467190412924664,1.7794032720361697e+18,1.7793884164184381e+18
1779393019468929004,12.172,2.3975,1172.55,78.17585573491331,0.0,134.7016832022652,12.463517114698266,1.7794033033534367e+18,1.7793884094948575e+18
1779393019869308111,12.172,2.4175,301.525,77.98503332956078,0.0,132.60723147892438,12.459700666591216,1.7794033346065277e+18,1.779388402453571e+18
1779393020269467597,12.008,3.65,920.175,77.54336551774915,0.0,127.84134243617356,12.450867310354983,1.7794033611874826e+18,1.7793883971018854e+18
1779393020669665513,12.136,2.63,1169.75,77.42638159754948,0.0,126.58036518366184,12.44852763195099,1.7794033943475779e+18,1.7793883888179817e+18
1779393021069993185,11.744,6.1825,292.975,76.41505065763862,0.0,115.78077183645148,12.428301013152772,1.7794034191414397e+18,1.7793883834007442e+18
1779393021470343596,11.868,4.8325,894.075,76.41659513648875,0.0,115.81546618181662,12.428331902729775,1.779403451840616e+18,1.779388374572523e+18
1779393021870612857,11.924,4.2325,1090.1,76.48232410701335,11.7425,116.53948709785536,12.429646482140267,1.7794034793710528e+18,1.779388368009803e+18
1779393022270940936,12.004,3.25,49.9,76.60063372411798,15.3475,117.86588907309074,12.43201267448236,1.779403512489688e+18,1.7793883591246625e+18
1779393022671279334,11.524,8.4975,152.275,75.94720852993797,15.3475,111.01459026965951,12.41894417059876,1.779403542538163e+18,1.7793883510807534e+18
1779393023071535772,11.62,7.1675,464.7,75.9613715313198,16.485,111.16135600549855,12.419227430626396,1.7794035754511772e+18,1.7793883418137605e+18
1779393023471793606,11.864,4.48,1418.15,76.06241602647233,18.6725,112.31910737761551,12.421248320529447,1.7794036134010074e+18,1.7793883304595753e+18
1779393023872094486,11.776,5.05,1051.05,76.225747258,20.212500000000002,114.1159212955555,12.42451494516,1.779403651917152e+18,1.7793883189820375e+18
1779393024272332484,12.06,2.75,1569.15,76.24115609919802,21.105,114.39127650180906,12.42482312198396,1.7794036896323948e+18,1.7793883078592468e+18
1779393024672738892,12.164,1.8975,1511.85,76.22723106988998,21.0175,114.34927399985182,12.4245446213978,1.779403733037024e+18,1.7793882942971295e+18
1779393025073107230,12.168,1.8975,1337.0,76.21441301769441,20.772499999999997,114.31034311304263,12.424288260353888,1.779403780779632e+18,1.7793882788798505e+18
1779393025473429341,12.172,1.8975,803.4,76.19880553368948,20.5275,114.27437297696468,12.42397611067379,1.779403827876622e+18,1.7793882637349588e+18
1779393025873757769,12.172,1.9475,813.375,76.18799384256302,20.5275,114.25089706069356,12.42375987685126,1.7794038830654828e+18,1.7793882451435523e+18
1779393026274147311,12.16,2.115,843.8,76.18374760753933,20.265,114.26326701852656,12.423674952150787,1.779403942326038e+18,1.7793882248304622e+18
1779393026674369927,12.16,2.13,936.65,76.18099513441763,20.002499999999998,114.27968978812623,12.423619902688353,1.7794040234423619e+18,1.779388195240064e+18
1779393027074710403,12.16,2.13,1220.025,76.17586562188805,19.7575,114.28778965385426,12.423517312437761,1.779404108707084e+18,1.7793881639174656e+18
1779393027475113585,12.156,2.13,446.4,76.17149377131511,19.495,114.30341937691028,12.423429875426303,1.7794041901798548e+18,1.7793881342376678e+18
1779393027875442585,12.16,2.1,1362.3,76.16609083309811,19.2325,114.31162284720912,12.423321816661963,1.7794042727526853e+18,1.7793881041207734e+18
1779393028275795402,12.152,2.13,880.6,76.16596721792784,19.2325,114.35012962495681,12.423319344358557,1.7794043583539896e+18,1.779388072754562e+18
1779393028676197959,12.156,2.15,1048.975,76.16078952750796,18.9525,114.36109883050531,12.42321579055016,1.7794044511403873e+18,1.7793880383787354e+18
1779393029076477692,12.148,2.2,1562.8,76.15925658018821,18.655,114.39345960697429,12.423185131603764,1.7794045497991327e+18,1.7793880015588692e+18
1779393029476823247,12.148,2.23,1492.475,76.15655970999269,18.3925,114.41877244388274,12.423131194199854,1.7794046605067681e+18,1.779387959689987e+18
1779393029877184349,12.152,2.18,1277.85,76.15328670723481,18.165000000000003,114.43833914460907,12.423065734144696,1.7794047802447447e+18,1.779387914058966e+18
1779393030277506059,12.148,2.18,622.875,76.15105531173523,17.885,114.46817984141782,12.423021106234705,1.779404916720608e+18,1.7793878614242499e+18
1779393030677880529,12.156,2.13,262.45,76.14628803943529,17.885,114.47971891899867,12.422925760788706,1.7794050582259377e+18,1.7793878067368525e+18
1779393031078248890,12.148,2.25,800.925,76.14467207787108,17.622500000000002,114.50425022986074,12.422893441557422,1.7794052020950973e+18,1.7793877511266573e+18
1779393031478601308,12.152,2.215,805.825,76.1415998470894,17.3425,114.52117180339292,12.422831996941788,1.7794053599864013e+18,1.7793876896882583e+18
1779393031878933666,12.148,2.2,820.775,76.13839859434349,17.045,114.5446955860134,12.42276797188687,1.7794055314165143e+18,1.779387622638987e+18
1779393032279265857,12.156,2.15,866.4,76.13272208231692,17.045,114.55056211114513,12.422654441646339,1.7794057223570765e+18,1.7793875474814856e+18
1779393032679670906,12.152,2.215,1005.625,76.1281951818745,16.8,114.56096236962705,12.42256390363749,1.7794059253509076e+18,1.7793874673666596e+18
1779393033080053226,12.156,2.165,1430.5,76.12588428627696,16.537499999999998,114.57739911285182,12.42251768572554,1.7794061420332933e+18,1.7793873816219912e+18
1779393033480341567,12.156,2.13,1088.725,76.12125915627789,16.537499999999998,114.58683997692843,12.422425183125558,1.7794064186043722e+18,1.7793872708961452e+18
1779393033880686236,12.156,2.0825,45.725,76.11835983065411,16.2575,114.60481981606135,12.422367196613083,1.7794067038829066e+18,1.7793871566840154e+18
1779393034281065392,12.156,1.9675,139.525,76.1070445317138,15.977500000000001,114.58056277060298,12.422140890634276,1.7794069995031508e+18,1.779387038301857e+18
1779393034681363164,12.152,2.2,425.775,76.10076985469121,15.977500000000001,114.58781148567336,12.422015397093825,1.7794073044464535e+18,1.7793869161886881e+18
1779393035081696243,12.148,2.1,1299.35,76.0951073156157,15.680000000000001,114.60165477673169,12.421902146312314,1.7794076201357123e+18,1.7793867897583565e+18
1779393035482113919,12.152,2.25,688.5,76.0946461032149,15.4175,114.62100230567945,12.421892922064298,1.779407941658687e+18,1.7793866610752735e+18
1779393035882439531,12.152,2.115,462.725,76.09226723087357,15.4175,114.64453909572894,12.421845344617472,1.7794082861690865e+18,1.7793865229871396e+18
1779393036282789137,12.156,2.115,1412.1,76.08498057898885,15.155000000000001,114.64239150879264,12.421699611579777,1.7794086335232033e+18,1.7793863839057682e+18
1779393036683111730,12.152,2.0825,1032.575,76.07711067748575,15.155000000000001,114.64183399193632,12.421542213549715,1.7794089951492163e+18,1.7793862390721324e+18
1779393037083297627,12.192,1.85,1512.75,76.06880393631465,14.8575,114.6074413635925,12.421376078726293,1.7794094014234337e+18,1.7793860758574377e+18
1779393037483638023,12.192,1.78,1339.725,76.05676066259566,14.56,114.54874225265026,12.421135213251913,1.779409840206058e+18,1.7793858993469576e+18
1779393037883975781,12.172,2.0325,811.7,76.0529962304866,14.56,114.54588994099795,12.421059924609732,1.779410293569876e+18,1.7793857170266742e+18
1779393038284307347,12.172,2.0325,838.7,76.04865215887537,14.245000000000001,114.54074498363771,12.420973043177508,1.7794107916833306e+18,1.7793855163827717e+18
1779393038684657975,12.172,1.9825,921.1,76.04149457170504,14.245000000000001,114.52317084876701,12.420829891434101,1.7794113054454106e+18,1.7793853095251254e+18
1779393039084982920,12.18,1.85,1172.55,76.028578764691,13.93,114.46714761905359,12.42057157529382,1.7794118420322225e+18,1.7793850934843958e+18
1779393039485297555,12.168,2.115,301.525,76.02155559299231,13.667499999999999,114.45481875723902,12.420431111859846,1.7794123764212818e+18,1.7793848786505341e+18
1779393039885611188,12.16,2.0825,920.175,76.01563213472957,13.667499999999999,114.45100051603536,12.420312642694592,1.7794129316915044e+18,1.7793846554670083e+18
1779393040285989799,12.168,1.9475,1169.75,76.00777791214296,13.387500000000001,114.43056984647852,12.42015555824286,1.779413550761597e+18,1.779384406196426e+18
1779393040686328447,12.16,2.13,292.975,76.00208628464182,13.387500000000001,114.4256786569706,12.420041725692837,1.779414254813434e+18,1.779384122142885e+18
1779393041086635084,12.164,1.9675,894.075,75.99049032916483,13.0725,114.3916084647914,12.419809806583297,1.77941496762902e+18,1.7793838348514698e+18
1779393041486989555,12.168,2.0325,1090.1,75.98496292316037,13.0725,114.38278110088419,12.419699258463208,1.7794156759525455e+18,1.7793835498045325e+18
1779393041887269646,12.176,1.9475,49.9,75.97635440295907,12.74,114.35504716415778,12.419527088059182,1.7794164236120343e+18,1.7793832489153633e+18
1779393042287576947,12.176,1.9675,152.275,75.96927295795659,12.74,114.3338635631361,12.419385459159132,1.7794172201005658e+18,1.7793829283054467e+18
1779393042687926047,12.184,1.815,464.7,75.95554972913901,12.424999999999999,114.27015517949569,12.41911099458278,1.7794180851752835e+18,1.7793825798685604e+18
1779393043088256739,12.172,1.9475,1418.15,75.94344835815363,12.424999999999999,114.231222676175,12.418868967163073,1.77941905473209e+18,1.779382188891441e+18
1779393043488582890,12.208,1.65,1051.05,75.92858217069285,12.075000000000001,114.14960796675338,12.418571643413857,1.7794201594690427e+18,1.7793817428328778e+18
1779393043888894164,12.18,1.9975,1569.15,75.92429862356411,12.075000000000001,114.13740068032313,12.418485972471283,1.7794213498530796e+18,1.7793812621766804e+18
1779393044289129033,12.18,1.8825,1511.85,75.91245800177431,11.725,114.09541112307406,12.418249160035487,1.7794225701880806e+18,1.779380769849859e+18
1779393044689398513,12.18,2.0325,1337.0,75.91076340169903,11.725,114.09290799108551,12.41821526803398,1.7794238302758915e+18,1.7793802612045233e+18
1779393045089689020,12.172,1.9675,803.4,75.9030294716056,11.41,114.06936684611297,12.418060589432113,1.7794251811830228e+18,1.779379715937128e+18
1779393045490045961,12.176,1.9975,813.375,75.89589336226013,11.41,114.05107018747559,12.417917867245203,1.7794266095862694e+18,1.7793791395919473e+18
1779393045890348935,12.208,1.815,843.8,75.88980734720377,11.112499999999999,114.02899610831878,12.417796146944076,1.779428125925294e+18,1.7793785279492936e+18
1779393046290689808,12.2,1.68,936.65,75.87505528275172,11.112499999999999,113.94628718021887,12.417501105655035,1.779429625376321e+18,1.7793779240318387e+18
1779393046691038224,12.208,1.8,1220.025,75.87190501025943,10.7975,113.93115474595875,12.417438100205189,1.7794312309056855e+18,1.7793772774666478e+18
1779393047091265021,12.212,1.78,446.4,75.87190501025934,10.7975,113.93115474596138,12.417438100205187,1.7794328329331694e+18,1.779376633204732e+18
1779393047491574624,12.212,1.78,1362.3,75.86841010266863,10.7975,113.91594359727314,12.417368202053373,1.779434613751648e+18,1.7793759166542894e+18
1779393047891910458,12.208,1.765,880.6,75.86193506525909,10.465,113.88666798746941,12.417238701305182,1.779436496725908e+18,1.7793751592816632e+18
1779393048292207446,12.208,1.73,1048.975,75.85439333039608,10.465,113.84754618780121,12.417087866607922,1.7794384969034243e+18,1.7793743550142464e+18
1779393048692519601,12.208,1.8,1562.8,75.85080515272003,10.115,113.83143258874877,12.4170161030544,1.7794407000618675e+18,1.7793734689341192e+18
1779393049092798239,12.208,1.715,1492.475,75.84063387667133,10.115,113.78379789594908,12.416812677533427,1.779443516548595e+18,1.779372333778098e+18
1779393049493315760,12.208,1.73,1277.85,75.83529355535576,9.782499999999999,113.75503068761596,12.416705871107116,1.779447032179503e+18,1.7793709150743826e+18
1779393049893719297,12.208,1.78,622.875,75.82846294521266,9.782499999999999,113.72340340797557,12.416569258904254,1.7794510695032177e+18,1.779369285678696e+18
1779393050293964806,12.208,1.765,262.45,75.82076819249002,9.782499999999999,113.68994997497408,12.4164153638498,1.7794557758330127e+18,1.7793673860231926e+18
1779393050694362516,12.208,1.73,800.925,75.81330612501161,9.4325,113.65153326109932,12.416266122500232,1.779461735146513e+18,1.7793649790369667e+18
1779393051094704200,12.216,1.75,805.825,75.81195494630997,9.4325,113.64494564638535,12.4162390989262,1.7794694386785219e+18,1.779361866009682e+18
1779393051495059575,12.212,1.765,820.775,75.8078156702326,9.4325,113.6266923904654,12.416156313404652,1.7794789945701868e+18,1.7793580043754202e+18
1779393051895471346,12.212,1.75,866.4,75.80291509700707,9.065,113.60431883285277,12.416058301940142,1.7794908920311063e+18,1.7793531969398556e+18
1779393052295863041,12.212,1.765,1005.625,75.79930078186665,9.065,113.58785216435973,12.415986015637333,1.7795070955937567e+18,1.7793466483574643e+18
1779393052696293539,12.212,1.73,1430.5,75.79244227498059,8.6975,113.55524073964179,12.415848845499612,1.779530972875337e+18,1.7793369963333652e+18
1779393053096634127,12.212,1.7,1088.725,75.78420833279091,8.6975,113.51520906122919,12.415684166655819,1.779568604647401e+18,1.779321782550552e+18
1779393053497083357,12.208,1.73,45.725,75.77728235280992,8.6975,113.4812898099219,12.415545647056199,1.7796336688873398e+18,1.7792954781306908e+18
1779393053897482757,12.212,1.7,139.525,75.7729774460139,8.33,113.45691020757516,12.415459548920278,1.779782480969602e+18,1.7792353113995633e+18
1779393054297750991,12.212,1.75,425.775,75.77059644626534,8.33,113.44470131122469,12.415411928925307,1.780475593843332e+18,1.7789550632161367e+18
1779393054698238878,12.212,1.815,1299.35,75.77122523617312,8.33,113.44752667782852,12.415424504723463,1.7781240143302144e+18,1.7799059009337014e+18
1779393055098740859,12.212,1.78,688.5,75.77122523617277,7.9275,113.44752667782707,12.415424504723456,1.7789939517087368e+18,1.7795541519671201e+18
1779393055499456482,12.212,1.765,462.725,75.77119967966404,7.9275,113.44599245323393,12.415423993593281,1.7791554792614653e+18,1.7794888403972787e+18
1779393055900052442,12.212,1.715,1412.1,75.7652150382488,7.9275,113.41414822170634,12.415304300764976,1.779222854628449e+18,1.7794615976436332e+18
1779393056300367848,12.216,1.715,1032.575,75.75977289763757,7.5249999999999995,113.39020692274057,12.415195457952752,1.779259714673757e+18,1.7794466931159762e+18
1779393056700650780,12.208,1.75,1512.75,75.75517288038398,7.5249999999999995,113.36734466589027,12.41510345760768,1.7792832820121518e+18,1.7794371636528497e+18
1779393057100922069,12.208,1.715,1339.725,75.74699068868158,7.5249999999999995,113.32503874030114,12.414939813773632,1.7793002357033057e+18,1.7794303094904886e+18
1779393057501380720,12.216,1.75,811.7,75.7450310156762,7.5249999999999995,113.31631297549602,12.414900620313524,1.7793125677238047e+18,1.779425323888363e+18
1779393057901510230,12.212,1.78,838.7,75.74284833084235,7.1049999999999995,113.30657563016914,12.414856966616847,1.7793226248490455e+18,1.7794212594713623e+18
1779393058302048939,12.212,1.73,921.1,75.74192169302849,7.1049999999999995,113.30075369923418,12.41483843386057,1.779330528999172e+18,1.7794180655023076e+18
1779393058702147190,12.212,1.8,1172.55,75.7381879317821,7.1049999999999995,113.28642340736809,12.414763758635642,1.7793366069573734e+18,1.779415609099297e+18
1779393059102415534,12.212,1.78,301.525,75.73519813383278,6.6675,113.27272055911206,12.414703962676656,1.7793418309618156e+18,1.7794134985706783e+18
1779393059503041055,12.208,1.8325,920.175,75.73314774230778,6.6675,113.26434296050995,12.414662954846156,1.779346185776511e+18,1.7794117393826957e+18
1779393059903101019,12.212,1.765,1169.75,75.7296530532522,6.6675,113.24894571160013,12.414593061065045,1.7793501181807273e+18,1.7794101517384988e+18
1779393060303333785,12.212,1.75,292.975,75.72493523477793,6.6675,113.22820695427612,12.414498704695559,1.7793534655738678e+18,1.7794088004809746e+18
1779393060703648345,12.216,1.75,894.075,75.72139509361975,6.195,113.21505621310155,12.414427901872395,1.779356286150488e+18,1.7794076618660232e+18
1779393061104050753,12.216,1.78,1090.1,75.71921846443806,6.195,113.20861773337596,12.414384369288761,1.7793587372012186e+18,1.7794066725447245e+18
1779393061504498581,12.212,1.765,49.9,75.71575354402569,6.195,113.1934903711783,12.414315070880514,1.7793609556202803e+18,1.779405777485112e+18
1779393061904678203,12.212,1.7,152.275,75.70941952712147,6.195,113.16073621565204,12.41418839054243,1.7793630214509906e+18,1.7794049445172603e+18
1779393062305061603,12.216,1.78,464.7,75.70941952712138,6.195,113.1607362156512,12.414188390542428,1.7793647562268716e+18,1.7794042448237783e+18
1779393062705328837,12.212,1.78,1418.15,75.70585637937803,5.7225,113.14526357577496,12.414117127587561,1.7793662507650696e+18,1.7794036419063237e+18
1779393063105616328,12.216,1.765,1051.05,75.70267339608607,5.7225,113.132887859121,12.414053467921722,1.7793676269943508e+18,1.7794030869296538e+18
1779393063506015174,12.212,1.8,1569.15,75.70140785519088,5.7225,113.12767811795692,12.414028157103818,1.779368806982027e+18,1.7794026108888307e+18
1779393063906561051,12.208,1.765,1511.85,75.69719269611328,5.7225,113.10848723163058,12.413943853922266,1.779369889148893e+18,1.779402174413822e+18
1779393064307155590,12.208,1.765,1337.0,75.69329496136118,5.197500000000001,113.08923873624224,12.413865899227224,1.7793708573922004e+18,1.779401783848298e+18
1779393064707555637,12.212,1.75,803.4,75.68777337396008,5.197500000000001,113.0677524623958,12.413755467479202,1.7793717715608143e+18,1.7794014152818007e+18
1779393065108042287,12.212,1.765,813.375,75.68496175829678,5.197500000000001,113.05511534650279,12.413699235165936,1.7793725814504202e+18,1.7794010886499917e+18
1779393065508396447,12.208,1.815,843.8,75.68001286764732,5.197500000000001,113.03394266937677,12.413600257352947,1.7793733392550497e+18,1.7794007831225254e+18
1779393065908761943,12.212,1.8325,936.65,75.6780550911226,5.197500000000001,113.02914019041593,12.413561101822452,1.7793740529895386e+18,1.7794004954723817e+18
1779393066309201321,12.212,1.75,1220.025,75.67577631388369,4.6375,113.01784442319139,12.413515526277674,1.7793747360027758e+18,1.7794002203645548e+18
1779393066709788929,12.212,1.715,446.4,75.67065250630947,4.6375,112.99292143471042,12.41341305012619,1.7793753862983155e+18,1.779399958571481e+18
1779393067110180106,12.212,1.78,1362.3,75.66573600509345,4.6375,112.9752075562597,12.41331472010187,1.7793759900763983e+18,1.779399715545068e+18
1779393067510709715,12.212,1.765,880.6,75.66236169716483,4.6375,112.9609001113589,12.413247233943297,1.77937652615967e+18,1.779399499650509e+18
1779393067911122349,12.216,1.78,1048.975,75.66124354487202,4.6375,112.95758589336903,12.41322487089744,1.7793770340599887e+18,1.7793992951769664e+18
1779393068311671463,12.212,1.75,1562.8,75.66140182809767,4.6375,112.95794055408477,12.413228036561954,1.779377493765475e+18,1.779399110031897e+18
1779393068712197489,12.208,1.8,1492.475,75.66006513504817,4.0075,112.95200959882142,12.413201302700964,1.77937792349178e+18,1.7793989369709384e+18
1779393069112857154,12.212,1.715,1277.85,75.65629649557275,4.0075,112.93251103469073,12.413125929911455,1.779378336408951e+18,1.7793987707630083e+18
1779393069513327658,12.212,1.715,622.875,75.65162511607646,4.0075,112.90874732666953,12.41303250232153,1.7793787556019927e+18,1.7793986022652378e+18
1779393069914025012,12.212,1.815,262.45,75.651625116077,4.0075,112.90874732667255,12.41303250232154,1.7793791571443456e+18,1.7793984409355635e+18
1779393070314613245,12.212,1.78,800.925,75.65030752303699,4.0075,112.90345879503734,12.41300615046074,1.7793795681463404e+18,1.7793982760505746e+18
1779393070715190283,12.212,1.78,805.825,75.64946100019317,4.0075,112.89956852581882,12.412989220003864,1.779379977759205e+18,1.7793981118988027e+18
1779393071115649203,12.212,1.8325,820.775,75.64887417472583,4.0075,112.89768024082849,12.412977483494517,1.779380371944574e+18,1.7793979540188283e+18
1779393071516382943,12.212,1.715,866.4,75.64299837059814,4.0075,112.86981736176601,12.412859967411963,1.7793807396272264e+18,1.779397806772175e+18
1779393071916684404,12.212,1.75,1005.625,75.6402989243913,3.3074999999999997,112.85757577397513,12.412805978487826,1.7793810889880343e+18,1.7793976669134182e+18
1779393072317324791,12.212,1.78,1430.5,75.6396306606252,3.3074999999999997,112.85478369483826,12.412792613212504,1.779381424392678e+18,1.7793975327084273e+18
1779393072717773852,12.216,1.765,1088.725,75.63805305554486,3.3074999999999997,112.852841526807,12.412761061110897,1.7793817406562542e+18,1.7793974061902922e+18
1779393074720663185,12.288,1.8,1438.6,75.66540307829968,0.0,112.97923739379969,12.413308061565994,1.7793820635134418e+18,1.779397277201434e+18
1779393075121355250,12.292,1.78,1113.45,75.6950748491378,0.0,113.12179000140861,12.413901496982756,1.7793823799233713e+18,1.779397150874353e+18
1779393075521827608,12.288,1.78,121.175,75.72209158534467,0.0,113.25334502658211,12.414441831706894,1.7793826689163858e+18,1.779397035453387e+18
1779393075922495868,12.288,1.75,369.775,75.75034284964435,0.0,113.39663614397197,12.415006856992887,1.7793829416034084e+18,1.7793969265543683e+18
1779393076323355663,12.292,1.8,1128.45,75.77953961945437,0.0,113.5301451395144,12.415590792389088,1.7793832090055695e+18,1.779396819837716e+18
1779393076723691087,12.292,1.715,166.95,75.81262295846587,0.0,113.70539955460244,12.416252459169318,1.7793834728860716e+18,1.7793967146064822e+18
1779393077524668151,12.28,1.765,1554.775,75.83956937982404,0.0,113.8364830397005,12.416791387596481,1.7793837296831977e+18,1.7793966122602642e+18
1779393077925094749,12.284,1.5975,1467.975,75.86186825649462,0.0,113.98194020861476,12.417237365129893,1.7793839755634196e+18,1.779396514300003e+18
1779393078325648557,12.22,2.3325,1203.1,75.85792229999342,0.0,113.81870319754128,12.417158445999869,1.7793842232351421e+18,1.7793964157488714e+18
1779393078725818728,12.164,2.5825,394.75,75.84863793130596,0.0,113.64965672420941,12.41697275862612,1.7793844601971082e+18,1.7793963215071575e+18
1779393079126179664,12.196,2.3975,1204.675,75.84501539475177,0.0,113.51124467730747,12.416900307895036,1.7793846837206543e+18,1.7793962326333512e+18
1779393079526603711,12.048,3.965,399.575,75.74640848990137,0.0,112.38475925801666,12.414928169798028,1.7793848935290135e+18,1.7793961492648064e+18
1779393079926765993,12.028,3.9475,1219.4,75.68047277540613,0.0,111.62870794999533,12.413609455508123,1.7793850992481764e+18,1.7793960676111086e+18
1779393080327190482,12.068,3.65,444.5,75.62039815945552,6.422499999999999,110.9394880320501,12.41240796318911,1.7793852904138831e+18,1.7793959917562826e+18
1779393080727833581,12.108,3.015,1356.5,75.60464465406325,6.422499999999999,110.73684845252606,12.412092893081265,1.7793854732670482e+18,1.7793959192342748e+18
1779393081128468596,12.084,3.265,862.9,75.58144857147849,10.4475,110.45682570300313,12.41162897142957,1.7793856496932815e+18,1.779395849305545e+18
1779393081528910115,12.056,3.5,994.95,75.55655408692373,10.4475,110.15857665614344,12.411131081738475,1.7793857862310966e+18,1.7793957952357059e+18
1779393081929389725,12.036,3.665,1397.925,75.53302804464543,11.025,109.86815627377406,12.410660560892909,1.7793859199192092e+18,1.7793957423376648e+18
1779393082329712893,12.028,3.63,989.325,75.51766677440179,11.025,109.69885459049401,12.410353335488036,1.7793860478306289e+18,1.7793956917428022e+18
1779393082730248743,12.036,3.55,1380.775,75.50718548479303,12.32,109.56379201177097,12.410143709695861,1.779386165550975e+18,1.7793956451591386e+18
1779393083130564095,12.124,2.5825,936.975,75.50796046838792,12.32,109.57550089503229,12.410159209367759,1.7793862786515177e+18,1.7793956004152448e+18
1779393083531139807,12.124,2.765,1221.0,75.50281568720419,12.81,109.49955690560641,12.410056313744084,1.7793863924317466e+18,1.7793955554551022e+18
1779393083931676761,12.16,2.25,449.375,75.49871375901311,12.81,109.48916111773491,12.409974275180263,1.7793865012532083e+18,1.779395512463908e+18
1779393084332392164,12.16,2.315,1371.375,75.4988690526531,12.6525,109.48426258822134,12.409977381053062,1.7793866062273964e+18,1.7793954710066522e+18
1779393084733059727,12.152,2.4675,908.3,75.50325916439196,12.6525,109.48375346918667,12.41006518328784,1.7793867156164954e+18,1.7793954278800655e+18
1779393085133535498,12.136,2.63,1133.5,75.49850732586636,12.354999999999999,109.42325559639018,12.409970146517328,1.7793868231922212e+18,1.7793953854998976e+18
1779393085534104637,12.136,2.735,182.35,75.4922962145188,12.354999999999999,109.31957055426723,12.409845924290376,1.7793869260465672e+18,1.7793953449903703e+18
1779393085934804915,12.128,2.5325,556.475,75.49117822292324,12.04,109.32463219278549,12.409823564458465,1.7793870298312776e+18,1.779395304161452e+18
1779393086335282739,12.128,2.5175,59.825,75.49194969069006,12.04,109.34303869824849,12.409838993813802,1.7793871343096146e+18,1.7793952631043e+18
1779393086735927789,12.12,2.63,182.55,75.4997644646413,11.7425,109.39704984541628,12.409995289292826,1.7793872344467274e+18,1.7793952237623603e+18
1779393087136565466,12.116,2.735,557.075,75.50379302307802,11.7425,109.39295732822545,12.41007586046156,1.7793873322540913e+18,1.7793951853574671e+18
1779393087537068913,12.12,2.6,61.65,75.49643880120787,11.4275,109.27784325362936,12.409928776024158,1.7793874288202476e+18,1.7793951474711112e+18
1779393087937789774,12.128,2.5825,188.125,75.49470366244746,11.4275,109.22787627097065,12.40989407324895,1.7793875256920192e+18,1.779395109503952e+18
1779393088338273855,12.116,2.5825,574.1,75.49842056302279,11.112499999999999,109.22292876350411,12.409968411260456,1.7793876264038019e+18,1.7793950700913014e+18
1779393088739108695,12.144,2.3825,113.6,75.48991297759997,11.112499999999999,109.0897494041139,12.409798259552,1.7793877310175726e+18,1.779395029214139e+18
1779393089139504243,12.104,2.715,346.675,75.4817597065938,10.815,108.96814040693243,12.409635194131877,1.7793878294445944e+18,1.7793949907614764e+18
1779393089540336909,12.132,2.3825,1057.95,75.47271592881036,10.815,108.8772207154607,12.409454318576207,1.7793879250447864e+18,1.779394953435935e+18
1779393089940621018,12.156,2.315,1590.2,75.4641394600343,10.5,108.74071471673737,12.409282789200686,1.7793880209620055e+18,1.7793949160252362e+18
1779393090341316608,12.064,3.215,1576.1,75.46130674269529,10.5,108.59912360891413,12.409226134853906,1.7793881135478728e+18,1.7793948799318313e+18
1779393090741672611,12.116,2.65,1533.075,75.47163382645721,10.5,108.66066258478452,12.409432676529145,1.7793882055586673e+18,1.7793948440905495e+18
1779393091142117886,12.044,3.4675,1401.75,75.478753618758,10.15,108.64787531489104,12.40957507237516,1.7793882941313436e+18,1.779394809602592e+18
1779393091542270747,11.984,3.8675,1001.0,75.51743749418911,10.15,108.91583696132852,12.410348749883783,1.779388382708748e+18,1.7793947751360082e+18
1779393091943037855,12.008,3.6,1416.4,75.53714434241252,10.2025,109.06944698035826,12.41074288684825,1.7793884705577953e+18,1.7793947409768494e+18
