timestamp_ns,busv,current,power,soc,hall_speed,int_r,v_unloaded,drain_time,max_time
1779638319454361825,12.276,1.5825,35.175,72.82770370779632,19.8625,42.89181430170046,12.356554074155927,1.779636860216696e+18,1.779638843014135e+18
1779638319854974020,12.284,1.5175,107.325,72.7504868983762,19.8625,42.85428247760043,12.355009737967524,1.7796365781867151e+18,1.7796389474069486e+18
1779638320255281489,12.3,1.5325,327.525,72.70738326964972,19.74,42.83316860528697,12.354147665392995,1.7796362327517668e+18,1.779639075255707e+18
1779638321256702362,12.152,4.7325,1411.9,72.60571584390182,19.635,42.78311163631451,12.352114316878037,1.7796357567334e+18,1.7796392514928317e+18
1779638322057431973,12.316,1.5175,1510.925,72.56419417108012,19.6875,42.76276872264787,12.351283883421603,1.779635122141274e+18,1.7796394864842767e+18
1779638322457549448,12.324,1.6325,1334.175,72.54761468634453,19.6875,42.75441977850613,12.350952293726891,1.7796342537229353e+18,1.779639808024872e+18
1779638323057869380,12.332,1.5475,787.05,72.5225582473004,19.53,42.742102449882324,12.350451164946008,1.7796327868035901e+18,1.7796403508192376e+18
1779638323458047677,11.916,11.2675,763.475,72.43459698340392,19.1975,42.663747990731395,12.348691939668079,1.7796292955202422e+18,1.7796416419582628e+18
1779638323858240407,11.424,21.1825,471.95,72.18637584773705,19.25,42.56529264445034,12.343727516954742,1.7795998184541297e+18,1.7796525410079137e+18
1779638324258403020,12.112,4.8475,1118.55,71.82610228839285,19.4425,42.38481282707371,12.336522045767857,1.7796512675736914e+18,1.7796335182087698e+18
1779638324658804900,12.212,3.05,136.725,71.66847909886485,19.5125,42.3089880941916,12.333369581977298,1.7796439988010084e+18,1.779636205777721e+18
1779638325058946190,12.208,3.185,417.25,71.8032725404197,19.425,42.73668128848898,12.336065450808395,1.7796421160575875e+18,1.779636902441484e+18
1779638325459403494,12.208,3.63,1273.325,71.93878929750362,19.3025,42.98468533305177,12.338775785950073,1.7796411882891453e+18,1.7796372463607132e+18
1779638325859746914,12.208,3.7,609.075,72.0598311694152,19.1975,43.17974169164004,12.341196623388305,1.779640708423886e+18,1.7796374245024993e+18
1779638326260002356,12.216,3.9175,220.325,72.30615034500606,19.075,43.724960225951854,12.346123006900122,1.779640439939881e+18,1.77963752453935e+18
1779638326660353903,12.24,3.2825,672.375,72.46788310765248,18.935000000000002,44.03034583741035,12.34935766215305,1.7796402682503342e+18,1.7796375888061996e+18
1779638327060725960,12.28,2.4475,413.525,72.61548042239534,18.935000000000002,44.30545094566323,12.352309608447907,1.7796401544604132e+18,1.7796376316893975e+18
1779638327661250859,12.012,9.235,1261.975,72.9479021762316,18.7775,44.10786370469334,12.358958043524632,1.779640112476684e+18,1.7796376481430804e+18
1779638328061643456,11.092,30.15,574.425,72.96410815775376,18.6725,43.39341917948687,12.359282163155076,1.779640098644928e+18,1.7796376540501673e+18
1779638328462598160,11.032,30.7,114.6,73.11330805973171,18.935000000000002,43.49875626452775,12.362266161194635,1.7796401220005012e+18,1.7796376462060652e+18
1779638328863361918,10.992,31.665,349.725,73.1084935850661,19.4075,43.35416296201573,12.362169871701322,1.7796401319953874e+18,1.7796376433467013e+18
1779638329464121612,10.916,33.1,1067.275,73.17419313100197,19.7925,43.31921289467671,12.36348386262004,1.7796401577661366e+18,1.7796376346723208e+18
1779638329864974067,12.216,1.5175,1618.65,72.92998840703015,20.1775,42.98029296942356,12.358599768140603,1.7796401396600136e+18,1.7796376420795456e+18
1779638330265871115,12.256,1.7,24.525,72.98851869432673,20.37,43.004652021056785,12.359770373886535,1.7796401018650296e+18,1.7796376569170527e+18
